level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	68	1	1	0	1810	1806	434	432	-1	
5	1	68	1	1	1	1810	1806	434	432	95.000000	 
2	1	69	0	0	0	1535	2365	489	4	-1	
3	1	69	1	0	0	1535	2365	489	4	-1	
4	1	69	1	1	0	1535	2365	489	4	-1	
5	1	69	1	1	1	1535	2365	489	4	95.000000	 
2	1	70	0	0	0	438	2495	491	4	-1	
3	1	70	1	0	0	438	2495	491	4	-1	
4	1	70	1	1	0	438	2495	491	4	-1	
5	1	70	1	1	1	438	2495	491	4	95.000000	 
2	1	71	0	0	0	1458	2494	499	6	-1	
3	1	71	1	0	0	1458	2494	499	6	-1	
4	1	71	1	1	0	1458	2494	499	6	-1	
5	1	71	1	1	1	1458	2494	499	6	95.000000	 
2	1	72	0	0	0	1953	2495	4	248	-1	
3	1	72	1	0	0	1953	2495	4	248	-1	
4	1	72	1	1	0	1953	2495	4	248	-1	
5	1	72	1	1	1	1953	2495	4	248	95.000000	 
2	1	73	0	0	0	1458	2495	4	249	-1	
3	1	73	1	0	0	1458	2495	4	249	-1	
4	1	73	1	1	0	1458	2495	4	249	-1	
5	1	73	1	1	1	1458	2495	4	249	95.000000	 
2	1	74	0	0	0	682	2739	498	4	-1	
3	1	74	1	0	0	682	2739	498	4	-1	
4	1	74	1	1	0	682	2739	498	4	-1	
5	1	74	1	1	1	682	2739	498	4	95.000000	 
2	1	75	0	0	0	1458	2738	499	6	-1	
3	1	75	1	0	0	1458	2738	499	6	-1	
4	1	75	1	1	0	1458	2738	499	6	-1	
5	1	75	1	1	1	1458	2738	499	6	95.000000	 
2	1	76	0	0	0	535	3046	548	4	-1	
3	1	76	1	0	0	535	3046	548	4	-1	
4	1	76	1	1	0	535	3046	548	4	-1	
5	1	76	1	1	1	535	3046	548	4	95.000000	 
2	1	77	0	0	0	1353	3052	709	6	-1	
3	1	77	1	0	0	1353	3052	709	6	-1	
4	1	77	1	1	0	1353	3052	709	6	-1	
5	1	77	1	1	1	1353	3052	709	6	95.000000	 
