level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	45	2	1	5	763	2777	77	35	96.555931	बना
5	1	45	2	1	6	852	2760	97	53	96.322517	सके?
5	1	45	2	1	7	966	2777	74	35	78.703766	क्या
5	1	45	2	1	8	1053	2764	75	48	92.911728	तीन
5	1	45	2	1	9	1140	2760	172	52	92.053604	संख्याओं
5	1	45	2	1	10	1323	2777	58	35	95.945663	का
5	1	45	2	1	11	1393	2760	133	52	96.406189	उपयोग
5	1	45	2	1	12	1538	2760	101	52	96.125771	करके
5	1	45	2	1	13	1651	2760	35	52	92.863426	ये
5	1	45	2	1	14	1698	2761	141	59	92.764282	संख्याएँ
5	1	45	2	1	15	1851	2777	119	35	96.881393	बनाना
5	1	45	2	1	16	1982	2766	102	46	96.557411	संभव
5	1	45	2	1	17	2096	2760	52	55	96.101685	है?
5	1	45	2	1	18	2165	2761	75	52	96.101685	यदि
3	1	45	3	0	0	263	2843	1977	60	-1	
4	1	45	3	1	0	263	2843	1977	60	-1	
5	1	45	3	1	1	263	2860	223	36	96.286095	आवश्यकता
5	1	45	3	1	2	496	2843	46	55	96.170631	हो
5	1	45	3	1	3	551	2843	48	52	96.511330	तो
5	1	45	3	1	4	613	2860	86	35	95.637398	आप
5	1	45	3	1	5	708	2843	45	53	92.715805	दो
5	1	45	3	1	6	763	2843	195	52	89.446793	संक्रियाओं
5	1	45	3	1	7	967	2860	58	35	96.345383	का
5	1	45	3	1	8	1035	2843	132	52	95.362503	उपयोग
5	1	45	3	1	9	1181	2847	48	48	96.721100	भी
5	1	45	3	1	10	1239	2860	63	35	96.596153	कर
5	1	45	3	1	11	1312	2843	106	52	93.301353	सकते
5	1	45	3	1	12	1427	2843	40	55	92.223679	हैं।
5	1	45	3	1	13	1489	2858	105	38	88.006424	0-20
5	1	45	3	1	14	1608	2843	44	52	96.532166	के
5	1	45	3	1	15	1661	2859	87	36	96.834900	मध्य
5	1	45	3	1	16	1758	2843	151	52	93.164963	कौन-सी
5	1	45	3	1	17	1918	2844	142	59	91.017799	संख्याएँ
5	1	45	3	1	18	2074	2860	85	35	96.224976	आप
5	1	45	3	1	19	2169	2860	71	43	96.279137	एक
2	1	46	0	0	0	259	2927	2113	219	-1	
3	1	46	1	0	0	259	2927	2113	219	-1	
4	1	46	1	1	0	259	2927	628	55	-1	
5	1	46	1	1	1	259	2927	39	52	96.471062	से
5	1	46	1	1	2	311	2928	130	51	96.504593	अधिक
5	1	46	1	1	3	450	2927	141	52	95.714859	विधियों
5	1	46	1	1	4	600	2927	39	52	96.622810	से
5	1	46	1	1	5	647	2944	77	35	96.193138	बना
5	1	46	1	1	6	733	2927	107	52	93.306129	सकते
5	1	46	1	1	7	848	2927	39	55	93.211876	हैं।
4	1	46	1	2	0	2170	2967	202	179	-1	
5	1	46	1	2	1	2170	2967	202	179	16.246862	रु
2	1	47	0	0	0	1719	2210	3	347	-1	
3	1	47	1	0	0	1719	2210	3	347	-1	
4	1	47	1	1	0	1719	2210	3	347	-1	
5	1	47	1	1	1	1719	2210	3	347	95.000000	 
2	1	48	0	0	0	1851	2210	3	347	-1	
3	1	48	1	0	0	1851	2210	3	347	-1	
4	1	48	1	1	0	1851	2210	3	347	-1	
5	1	48	1	1	1	1851	2210	3	347	95.000000	 
2	1	49	0	0	0	1983	2210	3	347	-1	
3	1	49	1	0	0	1983	2210	3	347	-1	
4	1	49	1	1	0	1983	2210	3	347	-1	
5	1	49	1	1	1	1983	2210	3	347	95.000000	 
2	1	50	0	0	0	2115	2210	3	347	-1	
3	1	50	1	0	0	2115	2210	3	347	-1	
4	1	50	1	1	0	2115	2210	3	347	-1	
5	1	50	1	1	1	2115	2210	3	347	95.000000	 
2	1	51	0	0	0	2143	2236	73	297	-1	
3	1	51	1	0	0	2143	2236	73	297	-1	
4	1	51	1	1	0	2143	2236	73	297	-1	
5	1	51	1	1	1	2143	2236	73	297	18.235254	गज
2	1	52	0	0	0	1719	2554	399	3	-1	
3	1	52	1	0	0	1719	2554	399	3	-1	
4	1	52	1	1	0	1719	2554	399	3	-1	
5	1	52	1	1	1	1719	2554	399	3	95.000000	 
2	1	53	0	0	0	2234	1246	4	1337	-1	
3	1	53	1	0	0	2234	1246	4	1337	-1	
4	1	53	1	1	0	2234	1246	4	1337	-1	
5	1	53	1	1	1	2234	1246	4	1337	95.000000	 
2	1	54	0	0	0	1692	2187	4	396	-1	
3	1	54	1	0	0	1692	2187	4	396	-1	
4	1	54	1	1	0	1692	2187	4	396	-1	
5	1	54	1	1	1	1692	2187	4	396	95.000000	 
2	1	55	0	0	0	1692	2579	546	4	-1	
3	1	55	1	0	0	1692	2579	546	4	-1	
4	1	55	1	1	0	1692	2579	546	4	-1	
5	1	55	1	1	1	1692	2579	546	4	95.000000	 
2	1	56	0	0	0	823	2599	432	4	-1	
3	1	56	1	0	0	823	2599	432	4	-1	
4	1	56	1	1	0	823	2599	432	4	-1	
5	1	56	1	1	1	823	2599	432	4	95.000000	 
2	1	57	0	0	0	884	2678	314	4	-1	
3	1	57	1	0	0	884	2678	314	4	-1	
4	1	57	1	1	0	884	2678	314	4	-1	
5	1	57	1	1	1	884	2678	314	4	95.000000	 
2	1	58	0	0	0	1540	2678	343	4	-1	
3	1	58	1	0	0	1540	2678	343	4	-1	
4	1	58	1	1	0	1540	2678	343	4	-1	
5	1	58	1	1	1	1540	2678	343	4	95.000000	 
2	1	59	0	0	0	1538	2775	432	4	-1	
3	1	59	1	0	0	1538	2775	432	4	-1	
4	1	59	1	1	0	1538	2775	432	4	-1	
5	1	59	1	1	1	1538	2775	432	4	95.000000	 
2	1	60	0	0	0	361	2777	304	4	-1	
3	1	60	1	0	0	361	2777	304	4	-1	
4	1	60	1	1	0	361	2777	304	4	-1	
5	1	60	1	1	1	361	2777	304	4	95.000000	 
2	1	61	0	0	0	1758	2860	302	4	-1	
3	1	61	1	0	0	1758	2860	302	4	-1	
4	1	61	1	1	0	1758	2860	302	4	-1	
5	1	61	1	1	1	1758	2860	302	4	95.000000	 
